2.897925E+14	2.06495E+00	1.23869E-02
2.893474E+14	2.06208E+00	1.28465E-02
2.889036E+14	2.05920E+00	1.33484E-02
2.884612E+14	2.05633E+00	1.38955E-02
2.880201E+14	2.05060E+00	1.44861E-02
2.875804E+14	2.04773E+00	1.51486E-02
2.871420E+14	2.04201E+00	1.58705E-02
2.867050E+14	2.03629E+00	1.66788E-02
2.862692E+14	2.03344E+00	1.76025E-02
2.858348E+14	2.02773E+00	1.86516E-02
2.854018E+14	2.02204E+00	1.98881E-02
2.849700E+14	2.01350E+00	2.13843E-02
2.845395E+14	2.00782E+00	2.33153E-02
2.841103E+14	1.99931E+00	2.58988E-02
2.836825E+14	1.98799E+00	2.95254E-02
2.832559E+14	1.97668E+00	3.47844E-02
2.828306E+14	1.96538E+00	4.24245E-02
2.824065E+14	1.95404E+00	5.32358E-02
2.819838E+14	1.94264E+00	6.78599E-02
2.815623E+14	1.93391E+00	8.65202E-02
2.811420E+14	1.93057E+00	1.08615E-01
2.807230E+14	1.93261E+00	1.32590E-01
2.803053E+14	1.94011E+00	1.55877E-01
2.798888E+14	1.95606E+00	1.75756E-01
2.794735E+14	1.97512E+00	1.89438E-01
2.790595E+14	1.99745E+00	1.95553E-01
2.786467E+14	2.01743E+00	1.93989E-01
2.782351E+14	2.03207E+00	1.86338E-01
2.778247E+14	2.04114E+00	1.75432E-01
2.774155E+14	2.04160E+00	1.64250E-01
2.770076E+14	2.03621E+00	1.55852E-01
2.766008E+14	2.02777E+00	1.52390E-01
2.761952E+14	2.01627E+00	1.54946E-01
2.757909E+14	2.00454E+00	1.63890E-01
2.753877E+14	1.99823E+00	1.78799E-01
2.749856E+14	1.99448E+00	1.98243E-01
2.745848E+14	1.99901E+00	2.20160E-01
2.741851E+14	2.01202E+00	2.41428E-01
2.737866E+14	2.03101E+00	2.58240E-01
2.733892E+14	2.05630E+00	2.67656E-01
2.729930E+14	2.07940E+00	2.68365E-01
2.725979E+14	2.09720E+00	2.62863E-01
2.722040E+14	2.10634E+00	2.56427E-01
2.718112E+14	2.11226E+00	2.55179E-01
2.714195E+14	2.12062E+00	2.62007E-01
2.710290E+14	2.13750E+00	2.73633E-01
2.706396E+14	2.16654E+00	2.81253E-01
2.702513E+14	2.20559E+00	2.75280E-01
2.698641E+14	2.24300E+00	2.51070E-01
2.694780E+14	2.26911E+00	2.12387E-01
2.690931E+14	2.27698E+00	1.68667E-01
2.687092E+14	2.26921E+00	1.29421E-01
2.683264E+14	2.25189E+00	9.99066E-02
2.679447E+14	2.23131E+00	8.05864E-02
2.675641E+14	2.21063E+00	6.89373E-02
2.671846E+14	2.19588E+00	6.21551E-02
2.668062E+14	2.18114E+00	5.79279E-02
2.664288E+14	2.16643E+00	5.51117E-02
2.660525E+14	2.15470E+00	5.31710E-02
2.656772E+14	2.14591E+00	5.19782E-02
2.653030E+14	2.13421E+00	5.16025E-02
2.649299E+14	2.12253E+00	5.23063E-02
2.645578E+14	2.11376E+00	5.45541E-02
2.641868E+14	2.10209E+00	5.87540E-02
2.638167E+14	2.09330E+00	6.53755E-02
2.634478E+14	2.08447E+00	7.44815E-02
2.630798E+14	2.08137E+00	8.57431E-02
2.627129E+14	2.07821E+00	9.79695E-02
2.623470E+14	2.08369E+00	1.09744E-01
2.619821E+14	2.09212E+00	1.19030E-01
2.616183E+14	2.10067E+00	1.24207E-01
2.612554E+14	2.11228E+00	1.24608E-01
2.608936E+14	2.12406E+00	1.20372E-01
2.605327E+14	2.13012E+00	1.12449E-01
2.601729E+14	2.13621E+00	1.02691E-01
2.598140E+14	2.13644E+00	9.26908E-02
2.594561E+14	2.13370E+00	8.38030E-02
2.590993E+14	2.12799E+00	7.67726E-02
2.587433E+14	2.12224E+00	7.18010E-02
2.583884E+14	2.11647E+00	6.85887E-02
2.580345E+14	2.11068E+00	6.67218E-02
2.576815E+14	2.10779E+00	6.57175E-02
