7.233129E+14	5.86124E+00	0.00000E+00
7.195552E+14	5.85640E+00	0.00000E+00
7.157819E+14	5.85640E+00	0.00000E+00
7.120210E+14	5.85640E+00	0.00000E+00
7.082462E+14	5.85640E+00	0.00000E+00
7.044848E+14	5.85640E+00	0.00000E+00
7.007111E+14	5.85156E+00	0.00000E+00
6.969518E+14	5.85156E+00	0.00000E+00
6.931816E+14	5.85156E+00	0.00000E+00
6.894267E+14	5.85156E+00	0.00000E+00
6.856374E+14	5.85156E+00	0.00000E+00
6.818895E+14	5.85156E+00	0.00000E+00
6.781091E+14	5.84672E+00	0.00000E+00
6.743463E+14	5.84672E+00	0.00000E+00
6.705773E+14	5.84672E+00	0.00000E+00
6.668029E+14	5.84672E+00	0.00000E+00
6.630475E+14	5.85156E+00	0.00000E+00
6.592879E+14	5.84672E+00	0.00000E+00
6.555024E+14	5.84672E+00	0.00000E+00
6.517374E+14	5.84672E+00	0.00000E+00
6.479710E+14	5.84672E+00	0.00000E+00
6.442037E+14	5.84189E+00	0.00000E+00
6.404364E+14	5.84189E+00	0.00000E+00
6.366699E+14	5.84189E+00	0.00000E+00
6.329049E+14	5.83706E+00	0.00000E+00
6.291421E+14	5.84189E+00	0.00000E+00
6.253823E+14	5.83706E+00	0.00000E+00
6.216056E+14	5.83706E+00	0.00000E+00
6.178338E+14	5.83706E+00	0.00000E+00
6.140673E+14	5.83706E+00	0.00000E+00
6.103070E+14	5.83706E+00	0.00000E+00
6.065339E+14	5.83706E+00	0.00000E+00
6.027685E+14	5.83706E+00	0.00000E+00
5.989925E+14	5.83223E+00	0.00000E+00
5.952258E+14	5.83223E+00	0.00000E+00
5.914691E+14	5.83223E+00	0.00000E+00
5.877045E+14	5.82740E+00	0.00000E+00
5.839332E+14	5.82740E+00	0.00000E+00
5.801563E+14	5.82740E+00	0.00000E+00
5.763928E+14	5.82257E+00	0.00000E+00
5.726255E+14	5.82740E+00	0.00000E+00
5.688556E+14	5.82257E+00	0.00000E+00
5.651011E+14	5.82257E+00	0.00000E+00
5.613290E+14	5.82740E+00	0.00000E+00
5.575573E+14	5.82740E+00	0.00000E+00
5.537871E+14	5.83706E+00	0.00000E+00
5.500194E+14	5.83223E+00	0.00000E+00
5.462551E+14	5.82740E+00	0.00000E+00
5.424951E+14	5.82740E+00	0.00000E+00
5.387249E+14	5.82740E+00	0.00000E+00
5.349611E+14	5.82740E+00	0.00000E+00
5.311896E+14	5.82257E+00	0.00000E+00
5.274267E+14	5.82257E+00	0.00000E+00
5.236584E+14	5.82257E+00	0.00000E+00
5.198862E+14	5.82257E+00	0.00000E+00
5.161255E+14	5.82257E+00	0.00000E+00
5.123491E+14	5.82740E+00	0.00000E+00
5.085864E+14	5.82740E+00	0.00000E+00
5.048245E+14	5.82740E+00	0.00000E+00
5.010511E+14	5.82257E+00	0.00000E+00
4.972812E+14	5.82257E+00	0.00000E+00
4.935159E+14	5.82740E+00	0.00000E+00
4.897435E+14	5.82740E+00	0.00000E+00
4.859782E+14	5.82740E+00	0.00000E+00
4.822086E+14	5.82740E+00	0.00000E+00
4.784485E+14	5.82740E+00	0.00000E+00
4.746747E+14	5.83223E+00	0.00000E+00
4.709129E+14	5.83706E+00	0.00000E+00
4.671407E+14	5.82740E+00	0.00000E+00
4.633829E+14	5.83706E+00	0.00000E+00
4.596066E+14	5.84189E+00	0.00000E+00
4.558471E+14	5.83706E+00	0.00000E+00
4.520728E+14	5.84189E+00	0.00000E+00
4.483070E+14	5.84189E+00	0.00000E+00
4.445405E+14	5.84189E+00	4.83400E-07
4.407749E+14	5.84189E+00	4.83400E-07
4.370117E+14	5.84189E+00	4.83400E-07
4.332425E+14	5.83706E+00	4.83200E-07
4.294691E+14	5.83706E+00	9.66400E-07
4.257032E+14	5.83706E+00	9.66400E-07
4.219366E+14	5.83706E+00	9.66400E-07
4.181711E+14	5.83222E+00	9.66000E-07
4.143992E+14	5.83222E+00	9.66000E-07
4.106321E+14	5.83222E+00	1.44900E-06
4.068713E+14	5.83222E+00	1.44900E-06
4.031012E+14	5.83222E+00	1.44900E-06
3.993325E+14	5.83222E+00	1.44900E-06
3.955672E+14	5.83222E+00	1.44900E-06
3.917989E+14	5.83222E+00	1.44900E-06
3.880297E+14	5.83222E+00	1.93200E-06
3.842618E+14	5.83222E+00	1.93200E-06
3.804972E+14	5.83222E+00	1.93200E-06
3.767303E+14	5.83222E+00	1.93200E-06
3.729634E+14	5.83222E+00	1.93200E-06
3.691987E+14	5.83222E+00	1.93200E-06
3.654312E+14	5.83222E+00	1.93200E-06
3.616634E+14	5.83222E+00	1.93200E-06
3.578909E+14	5.83222E+00	2.41500E-06
3.541298E+14	5.83222E+00	2.41500E-06
3.503621E+14	5.83222E+00	2.41500E-06
3.465908E+14	5.83222E+00	2.41500E-06
3.428249E+14	5.83222E+00	2.41500E-06
3.390546E+14	5.82740E+00	2.41400E-06
3.352886E+14	5.82740E+00	2.41400E-06
3.315237E+14	5.82740E+00	2.89680E-06
3.277569E+14	5.82740E+00	2.89680E-06
3.239855E+14	5.82740E+00	2.89680E-06
3.202182E+14	5.82257E+00	2.89560E-06
3.164525E+14	5.82257E+00	3.37820E-06
3.126860E+14	5.82257E+00	4.34340E-06
3.089169E+14	5.82257E+00	5.30860E-06
3.051535E+14	5.82257E+00	5.79120E-06
3.013843E+14	5.82257E+00	4.82600E-06
2.976176E+14	5.82257E+00	3.86080E-06
2.938476E+14	5.82257E+00	3.86080E-06
2.900826E+14	5.82257E+00	3.86080E-06
2.863171E+14	5.81774E+00	3.37680E-06
2.825463E+14	5.81774E+00	3.37680E-06
2.787786E+14	5.81292E+00	3.37540E-06
2.750137E+14	5.81292E+00	3.37540E-06
2.712476E+14	5.81292E+00	3.85760E-06
2.674768E+14	5.80810E+00	3.37400E-06
2.637096E+14	5.80810E+00	3.85600E-06
2.599431E+14	5.80328E+00	3.85440E-06
2.561780E+14	5.80328E+00	3.85440E-06
2.524089E+14	5.80328E+00	3.85440E-06
2.486406E+14	5.79846E+00	3.85280E-06
2.448749E+14	5.79846E+00	3.85280E-06
2.411074E+14	5.79365E+00	4.33260E-06
2.373403E+14	5.78884E+00	4.33080E-06
2.335733E+14	5.78884E+00	3.84960E-06
2.298061E+14	5.78884E+00	4.33080E-06
2.260391E+14	5.78402E+00	4.32900E-06
2.222703E+14	5.77922E+00	4.32720E-06
2.185033E+14	5.77922E+00	4.32720E-06
2.147370E+14	5.77441E+00	4.80600E-06
2.109683E+14	5.76960E+00	4.80400E-06
2.072019E+14	5.76480E+00	5.28220E-06
2.034335E+14	5.76480E+00	4.80200E-06
1.996663E+14	5.76480E+00	4.80200E-06
1.958994E+14	5.76000E+00	5.28000E-06
1.921329E+14	5.75520E+00	5.27780E-06
1.883652E+14	5.75520E+00	4.31820E-06
1.845975E+14	5.75040E+00	4.31640E-06
1.808300E+14	5.74561E+00	4.31460E-06
1.770632E+14	5.73602E+00	4.31100E-06
1.732954E+14	5.73602E+00	3.83200E-06
1.695288E+14	5.72645E+00	3.82880E-06
1.657619E+14	5.72166E+00	3.82720E-06
1.619941E+14	5.71210E+00	3.82400E-06
1.582262E+14	5.70254E+00	3.82080E-06
1.544597E+14	5.69777E+00	3.34180E-06
1.506921E+14	5.68346E+00	3.81440E-06
1.469250E+14	5.67392E+00	3.33480E-06
1.431575E+14	5.65964E+00	3.33060E-06
1.393904E+14	5.64538E+00	5.22720E-06
1.356228E+14	5.63113E+00	8.06820E-06
1.318557E+14	5.61216E+00	1.61092E-05
1.280882E+14	5.59796E+00	3.12312E-05
1.243211E+14	5.57904E+00	7.18048E-05
1.205537E+14	5.55545E+00	1.51791E-04
1.167866E+14	5.52720E+00	2.63312E-04
1.130189E+14	5.49902E+00	2.60295E-04
1.092517E+14	5.46157E+00	3.65974E-04
1.054847E+14	5.41958E+00	3.90638E-04
1.017173E+14	5.36849E+00	4.72205E-04
9.794972E+13	5.30842E+00	8.47411E-04
9.418258E+13	5.24868E+00	1.93910E-03
9.041542E+13	5.17562E+00	3.51397E-03
8.664809E+13	5.09405E+00	6.02980E-03
